"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"4545","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568","(Intercept)",0.267192736927216,0.0907773721745185,2.94338479432453,0.0186130252468009,1,FALSE,TRUE,"","ancombc2_formula"
"4546","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568","siteEsteroZacatecas",-0.380831798673702,0.245125837346222,-1.55361753292373,0.15888087203476,1,FALSE,TRUE,"","ancombc2_formula"
"4547","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568","(Intercept)",0.267192736927216,0.0907773721745185,2.94338479432453,0.0186130252468009,1,FALSE,TRUE,"","ancombc2_formula"
"4548","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568","siteEsteroZacatecas",-0.380831798673702,0.245125837346222,-1.55361753292373,0.15888087203476,1,FALSE,TRUE,"","ancombc2_formula"
"4549","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4550","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4551","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4552","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4553","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944","(Intercept)",-0.17464673308746,0.073563308227151,-2.37410112862489,0.0764786181100984,1,FALSE,TRUE,"","ancombc2_formula"
"4554","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944","siteEsteroZacatecas",0.203131726661616,0.225321952830995,0.901517691061275,0.41828818172234,1,FALSE,TRUE,"","ancombc2_formula"
"4555","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944","(Intercept)",-0.17464673308746,0.073563308227151,-2.37410112862489,0.0764786181100984,1,FALSE,TRUE,"","ancombc2_formula"
"4556","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944","siteEsteroZacatecas",0.203131726661616,0.225321952830995,0.901517691061275,0.41828818172234,1,FALSE,TRUE,"","ancombc2_formula"
"4557","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4558","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4559","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4560","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4561","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449","(Intercept)",-0.250176064447471,0.0740287574512556,-3.37944432759391,0.00813414398590344,1,FALSE,TRUE,"","ancombc2_formula"
"4562","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449","siteEsteroZacatecas",0.693634426207052,0.223957150360414,3.09717472780301,0.012780594519671,1,FALSE,TRUE,"","ancombc2_formula"
"4563","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449","(Intercept)",-0.250176064447471,0.0740287574512556,-3.37944432759391,0.00813414398590344,1,FALSE,TRUE,"","ancombc2_formula"
"4564","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449","siteEsteroZacatecas",0.693634426207052,0.223957150360414,3.09717472780301,0.012780594519671,1,FALSE,TRUE,"","ancombc2_formula"
"4565","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242","(Intercept)",0.185761367186795,0.164912516486673,1.1264237011495,0.322990146138165,1,FALSE,TRUE,"","ancombc2_formula"
"4566","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242","siteEsteroZacatecas",-0.28439016408347,0.285398671063296,-0.996466322088789,0.375420744475244,1,FALSE,TRUE,"","ancombc2_formula"
"4567","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242","(Intercept)",0.185761367186795,0.164912516486673,1.1264237011495,0.322990146138165,1,FALSE,TRUE,"","ancombc2_formula"
"4568","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242","siteEsteroZacatecas",-0.28439016408347,0.285398671063296,-0.996466322088789,0.375420744475244,1,FALSE,TRUE,"","ancombc2_formula"
"4569","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4570","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4571","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4572","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4573","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365","(Intercept)",-1.32781738562419,1.30230148127853e-05,-101959.293198424,9.61936419165227e-11,1.15143789374078e-07,TRUE,FALSE,"***","ancombc2_formula"
"4574","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365","siteEsteroZacatecas",1.77095204990478,0.213476082599437,8.2957867145603,0.0142214139103542,1,FALSE,TRUE,"","ancombc2_formula"
"4575","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365","(Intercept)",-1.32781738562419,1.30230148127853e-05,-101959.293198424,9.61936419165227e-11,1.15143789374078e-07,FALSE,FALSE,"***","ancombc2_formula"
"4576","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365","siteEsteroZacatecas",1.77095204990478,0.213476082599437,8.2957867145603,0.0142214139103542,1,FALSE,TRUE,"","ancombc2_formula"
"4577","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4578","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4579","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4580","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4581","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4582","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4583","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4584","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4585","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4586","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4587","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4588","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4589","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458","(Intercept)",-0.442092912651663,0.0737070573538831,-5.99797263007097,0.0092815389178309,1,FALSE,TRUE,"","ancombc2_formula"
"4590","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458","siteEsteroZacatecas",0.678257395148782,0.229960072681565,2.94945721333108,0.0600508833917646,1,FALSE,TRUE,"","ancombc2_formula"
"4591","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458","(Intercept)",-0.442092912651663,0.0737070573538831,-5.99797263007097,0.0092815389178309,1,FALSE,TRUE,"","ancombc2_formula"
"4592","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458","siteEsteroZacatecas",0.678257395148782,0.229960072681565,2.94945721333108,0.0600508833917646,1,FALSE,TRUE,"","ancombc2_formula"
"4593","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4594","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4595","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4596","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4597","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4598","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4599","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4600","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4601","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139","(Intercept)",-1.95851673073014,1.30230148127853e-05,-150388.889123229,4.42148847456848e-11,5.32789361185501e-08,TRUE,TRUE,"***","ancombc2_formula"
"4602","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139","siteEsteroZacatecas",2.43205606620665,0.250910526138098,9.69292163082896,0.0104766787435701,1,FALSE,TRUE,"","ancombc2_formula"
"4603","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139","(Intercept)",-1.95851673073014,1.30230148127853e-05,-150388.889123229,4.42148847456848e-11,5.32789361185501e-08,TRUE,TRUE,"***","ancombc2_formula"
"4604","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139","siteEsteroZacatecas",2.43205606620665,0.250910526138098,9.69292163082896,0.0104766787435701,1,FALSE,TRUE,"","ancombc2_formula"
"4605","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950","(Intercept)",-0.685603009275707,0.0130001559757317,-52.7380602629362,3.1196230033028e-09,3.68739438990391e-06,TRUE,FALSE,"***","ancombc2_formula"
"4606","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950","siteEsteroZacatecas",0.951110940447865,0.217810689569235,4.36668623715796,0.00473601505702805,1,FALSE,TRUE,"","ancombc2_formula"
"4607","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950","(Intercept)",-0.685603009275707,0.0130001559757317,-52.7380602629362,3.1196230033028e-09,3.68739438990391e-06,FALSE,FALSE,"***","ancombc2_formula"
"4608","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950","siteEsteroZacatecas",0.951110940447865,0.217810689569235,4.36668623715796,0.00473601505702805,1,FALSE,TRUE,"","ancombc2_formula"
"4609","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4610","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4611","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4612","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4613","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4614","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4615","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4616","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4617","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4618","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4619","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4620","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4621","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4622","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4623","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4624","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4625","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4626","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4627","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4628","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4629","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4630","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4631","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4632","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4633","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4634","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4635","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4636","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4637","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_8423","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4638","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_8423","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4639","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_8423","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4640","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_8423","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4641","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11502","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4642","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11502","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4643","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11502","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4644","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11502","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4645","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4646","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4647","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4648","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4649","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4650","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4651","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"4652","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4653","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3686","(Intercept)",-0.177943539673815,0.0171729737055257,-10.3618361458598,0.00191772907213129,1,FALSE,TRUE,"","ancombc2_formula"
